Timestamp,Makine_Calisma,Insan_Toplam_Calisma,Tespit_Edilen_Insan_Sayisi,Insan_Kirma,Insan_Tasima,Insan_Kirma_Tespit,Insan_Tasima_Tespit,108_Durumu,106_Durumu,Insan_Durumu
18654,False,True,0.0,True,False,True,True,1,1,2
18655,False,True,3.0,True,False,True,True,1,1,2
18656,False,True,1.0,True,False,True,True,1,1,2
18657,False,True,2.0,True,False,True,True,1,1,2
18658,False,True,2.0,True,False,True,True,1,1,2
18659,False,True,2.0,True,False,True,True,1,1,2
18660,False,True,2.0,True,False,True,True,1,1,2
18661,False,True,2.0,True,False,True,True,1,1,2
18662,False,True,2.0,True,False,True,True,1,1,2
18663,False,True,2.0,True,False,True,True,1,1,2
18664,False,True,1.0,True,False,True,True,1,1,2
18665,False,True,1.0,True,False,True,True,1,1,2
18666,False,True,1.0,True,False,True,True,1,1,2
18667,False,True,1.0,True,False,True,True,1,1,2
18668,False,True,1.0,True,False,True,True,1,1,2
18669,False,True,1.0,True,False,True,True,1,1,2
18670,False,True,0.0,True,False,True,True,1,1,2
18671,False,True,1.0,True,False,True,True,1,1,2
18672,False,True,2.0,True,False,True,True,1,1,2
18673,False,True,2.0,True,False,True,True,1,1,2
18674,False,True,1.0,True,False,True,True,1,1,2
18675,False,True,1.0,True,False,True,True,1,1,2
18676,False,True,1.0,True,False,True,True,1,1,2
18677,False,True,5.0,True,False,True,True,1,1,2
18678,False,True,2.0,True,False,True,True,1,1,2
18679,False,True,2.0,True,False,True,True,1,1,2
18680,False,True,2.0,True,False,True,True,1,1,2
18681,False,True,2.0,True,False,True,True,1,1,2
18682,False,True,1.0,True,False,True,True,1,1,2
18683,False,True,1.0,True,False,True,True,1,1,2
18684,False,True,1.0,True,False,True,True,1,1,2
18685,False,True,2.0,True,False,True,True,1,1,2
18686,False,True,1.0,True,False,True,True,1,1,2
18687,False,True,1.0,True,False,True,True,1,1,2
18688,False,True,1.0,True,False,True,True,1,1,2
18689,False,True,1.0,True,False,True,True,1,1,2
18690,False,True,1.0,True,False,True,True,1,1,2
18691,False,True,1.0,True,False,True,True,1,1,2
18692,False,True,1.0,True,False,True,True,1,1,2
18693,False,True,1.0,True,False,True,True,1,1,2
18694,False,True,1.0,True,False,True,True,1,1,2
18695,False,True,1.0,True,False,True,True,1,1,2
18696,False,True,1.0,True,False,True,True,1,1,2
18697,False,True,1.0,True,False,True,True,1,1,2
18698,False,True,1.0,True,False,True,True,1,1,2
18699,False,True,1.0,True,False,True,True,1,1,2
18700,False,True,1.0,True,False,True,True,1,1,2
18701,False,True,1.0,True,False,True,True,1,1,2
18702,False,True,1.0,True,False,True,True,1,1,2
18703,False,True,1.0,True,False,True,True,1,1,2
18704,False,True,1.0,True,False,True,True,1,1,2
18705,False,True,1.0,True,False,True,True,1,1,2
18706,False,True,2.0,True,False,True,True,1,1,2
18707,False,True,2.0,True,False,True,True,1,1,2
18708,False,True,2.0,True,False,True,True,1,1,2
18709,False,True,1.0,True,False,True,True,1,1,2
18710,False,True,1.0,True,False,True,True,1,1,2
18711,False,True,1.0,True,False,True,True,1,1,2
18712,False,True,1.0,True,False,True,True,1,1,2
18713,False,True,0.0,True,False,True,True,1,1,2
18714,False,True,0.0,True,False,True,True,1,1,2
18715,False,True,1.0,True,False,True,True,1,1,2
18716,False,True,1.0,True,False,True,True,1,1,2
18717,False,True,1.0,True,False,True,True,1,1,2
18718,False,True,1.0,True,False,True,True,1,1,2
18719,False,True,2.0,True,False,True,True,1,1,2
18720,False,False,2.0,False,False,True,True,0,1,0
18721,False,False,2.0,False,False,True,True,0,1,0
18722,False,False,3.0,False,False,True,True,0,1,0
18723,False,False,2.0,False,False,True,True,0,1,0
18724,False,False,2.0,False,False,True,True,0,1,0
18725,False,False,2.0,False,False,True,True,0,1,0
18726,False,False,2.0,False,False,True,True,0,1,0
18727,False,False,2.0,False,False,True,True,0,1,0
18728,False,False,2.0,False,False,True,True,0,1,0
18729,False,False,2.0,False,False,True,True,0,1,0
18730,False,False,2.0,False,False,True,True,0,1,0
18731,False,True,3.0,False,True,True,True,0,1,0
18732,False,True,2.0,False,True,True,True,0,1,0
18733,False,True,2.0,False,True,True,True,0,1,0
18734,False,True,2.0,False,True,True,True,0,1,0
18735,False,True,2.0,False,True,True,True,0,1,0
18736,False,True,2.0,False,True,True,True,0,1,0
18737,False,True,2.0,False,True,True,True,0,1,0
18738,False,True,4.0,False,True,True,True,0,1,0
18739,False,True,2.0,False,True,True,True,0,1,0
18740,False,True,2.0,False,True,True,True,0,1,0
18741,False,True,2.0,False,True,True,True,0,1,0
18742,False,True,2.0,True,True,True,True,1,1,2
18743,False,True,2.0,False,True,True,True,0,1,0
18744,False,True,2.0,True,True,True,True,1,1,2
18745,False,True,2.0,True,True,True,True,1,1,2
18746,False,True,1.0,True,True,True,True,1,1,2
18747,False,True,2.0,True,True,True,True,1,1,2
18748,False,True,2.0,True,True,True,True,1,1,2
18749,False,True,2.0,True,True,True,True,1,1,2
18750,False,True,2.0,True,True,True,True,1,1,2
18751,False,True,2.0,True,True,True,True,1,1,2
18752,False,True,2.0,True,True,True,True,1,1,2
18753,False,True,2.0,True,True,True,True,1,1,2
18754,False,True,2.0,True,True,True,True,1,1,2
18755,False,True,2.0,True,True,True,True,1,1,2
18756,False,True,2.0,True,True,True,True,1,1,2
18757,False,True,2.0,True,True,True,True,1,1,2
18758,False,True,2.0,True,True,True,True,1,1,2
18759,False,True,2.0,True,True,True,True,1,1,2
18760,False,True,2.0,True,True,True,True,1,1,2
18761,False,True,2.0,True,True,True,True,1,1,2
18762,False,True,2.0,True,True,True,True,1,1,2
18763,False,True,2.0,True,True,True,True,1,1,2
18764,False,True,2.0,True,True,True,True,1,1,2
18765,False,True,2.0,True,True,True,True,1,1,2
18766,False,True,2.0,True,True,True,True,1,1,2
18767,False,True,2.0,True,True,True,True,1,1,2
18768,False,True,2.0,True,True,True,True,1,1,2
18769,False,True,2.0,True,True,True,True,1,1,2
18770,False,True,2.0,True,True,True,True,1,1,2
18771,False,True,2.0,True,True,True,True,1,1,2
18772,False,True,2.0,True,True,True,True,1,1,2
18773,False,True,2.0,True,True,True,True,1,1,2
18774,False,True,2.0,True,True,True,True,1,1,2
18775,False,True,2.0,True,True,True,True,1,1,2
18776,False,True,2.0,True,True,True,True,1,1,2
18777,False,True,2.0,True,True,True,True,1,1,2
18778,False,True,2.0,True,True,True,True,1,1,2
18779,False,True,2.0,True,True,True,True,1,1,2
18780,False,True,2.0,True,True,True,True,1,1,2
18781,False,True,2.0,True,True,True,True,1,1,2
18782,False,True,2.0,True,True,True,True,1,1,2
18783,False,True,2.0,True,True,True,True,1,1,2
18784,False,True,2.0,True,True,True,True,1,1,2
18785,False,True,3.0,True,True,True,True,1,1,2
18786,False,True,2.0,True,True,True,True,1,1,2
18787,False,True,2.0,True,True,True,True,1,1,2
18788,False,True,2.0,True,True,True,True,1,1,2
18789,False,True,2.0,True,True,True,True,1,1,2
18790,False,True,2.0,True,True,True,True,1,1,2
18791,False,True,2.0,True,True,True,True,1,1,2
18792,False,True,2.0,True,True,True,True,1,1,2
18793,False,True,2.0,True,True,True,True,1,1,2
18794,False,True,2.0,True,True,True,True,1,1,2
18795,False,True,2.0,True,True,True,True,1,1,2
18796,False,True,2.0,True,True,True,True,1,1,2
18797,False,True,2.0,True,True,True,True,1,1,2
18798,False,True,2.0,True,True,True,True,1,1,2
18799,False,True,2.0,True,True,True,True,1,1,2
18800,False,True,2.0,True,True,True,True,1,1,2
18801,False,True,2.0,True,True,True,True,1,1,2
18802,False,True,2.0,True,True,True,True,1,1,2
18803,False,True,2.0,True,True,True,True,1,1,2
18804,False,True,2.0,True,True,True,True,1,1,2
18805,False,True,2.0,True,True,True,True,1,1,2
18806,False,True,2.0,True,True,True,True,1,1,2
18807,False,True,2.0,True,True,True,True,1,1,2
18808,False,True,2.0,True,True,True,True,1,1,2
18809,False,True,2.0,True,True,True,True,1,1,2
18810,False,True,4.0,True,True,True,True,1,1,2
18811,False,True,2.0,True,True,True,True,1,1,2
18812,False,True,2.0,True,True,True,True,1,1,2
18813,False,True,2.0,True,True,True,True,1,1,2
18814,False,True,2.0,True,True,True,True,1,1,2
18815,False,True,2.0,True,True,True,True,1,1,2
18816,False,True,2.0,True,True,True,True,1,1,2
18817,False,True,2.0,True,True,True,True,1,1,2
18818,False,True,2.0,True,True,True,True,1,1,2
18819,False,True,2.0,True,True,True,True,1,1,2
18820,False,True,2.0,True,True,True,True,1,1,2
18821,False,True,3.0,True,True,True,True,1,1,2
18822,False,True,2.0,True,True,True,True,1,1,2
18823,False,True,2.0,True,True,True,True,1,1,2
18824,False,True,2.0,True,True,True,True,1,1,2
18825,False,True,3.0,True,True,True,True,1,1,2
18826,False,True,2.0,True,True,True,True,1,1,2
18827,False,True,2.0,True,True,True,True,1,1,2
18828,False,True,2.0,True,True,True,True,1,1,2
18829,False,True,2.0,True,True,True,True,1,1,2
18830,False,True,2.0,True,True,True,True,1,1,2
18831,False,True,2.0,True,True,True,True,1,1,2
18832,False,True,2.0,True,True,True,True,1,1,2
18833,False,True,2.0,True,True,True,True,1,1,2
18834,False,True,2.0,True,True,True,True,1,1,2
18835,False,True,2.0,True,True,True,True,1,1,2
18836,False,True,2.0,True,True,True,True,1,1,2
18837,False,True,2.0,True,True,True,True,1,1,2
18838,False,True,2.0,True,True,True,True,1,1,2
18839,False,True,2.0,True,True,True,True,1,1,2
18840,False,True,3.0,True,True,True,True,1,1,2
18841,False,True,2.0,True,True,True,True,1,1,2
18842,False,True,2.0,True,True,True,True,1,1,2
18843,False,True,2.0,True,True,True,True,1,1,2
18844,False,True,2.0,True,True,True,True,1,1,2
18845,False,True,2.0,True,True,True,True,1,1,2
18846,False,True,2.0,True,True,True,True,1,1,2
18847,False,True,2.0,True,True,True,True,1,1,2
18848,False,True,2.0,True,True,True,True,1,1,2
18849,False,True,2.0,True,True,True,True,1,1,2
18850,False,True,2.0,True,True,True,True,1,1,2
18851,False,True,2.0,True,True,True,True,1,1,2
18852,False,True,3.0,True,True,True,True,1,1,2
18853,False,True,2.0,True,True,True,True,1,1,2
18854,False,True,2.0,True,True,True,True,1,1,2
18855,False,True,2.0,True,True,True,True,1,1,2
18856,False,True,2.0,True,True,True,True,1,1,2
18857,False,True,2.0,True,True,True,True,1,1,2
18858,False,True,2.0,True,True,True,True,1,1,2
18859,False,True,2.0,True,True,True,True,1,1,2
18860,False,True,2.0,True,True,True,True,1,1,2
18861,False,True,2.0,True,True,True,True,1,1,2
18862,False,True,2.0,True,True,True,True,1,1,2
18863,False,True,2.0,True,True,True,True,1,1,2
18864,False,True,2.0,True,True,True,True,1,1,2
18865,False,True,2.0,True,True,True,True,1,1,2
18866,False,True,2.0,True,True,True,True,1,1,2
18867,False,True,2.0,True,True,True,True,1,1,2
18868,False,True,2.0,True,True,True,True,1,1,2
18869,False,True,2.0,True,True,True,True,1,1,2
18870,False,True,2.0,True,True,True,True,1,1,2
18871,False,True,2.0,True,True,True,True,1,1,2
18872,False,True,6.0,True,True,True,True,1,1,2
18873,False,True,2.0,True,True,True,True,1,1,2
18874,False,True,2.0,True,True,True,True,1,1,2
18875,False,True,2.0,True,True,True,True,1,1,2
18876,False,True,2.0,True,True,True,True,1,1,2
18877,False,True,2.0,True,True,True,True,1,1,2
18878,False,True,2.0,True,True,True,True,1,1,2
18879,False,True,2.0,True,True,True,True,1,1,2
18880,False,True,2.0,True,True,True,True,1,1,2
18881,False,True,2.0,True,True,True,True,1,1,2
18882,False,True,2.0,True,True,True,True,1,1,2
18883,False,True,2.0,True,True,True,True,1,1,2
18884,False,True,2.0,True,True,True,True,1,1,2
18885,False,True,2.0,True,True,True,True,1,1,2
18886,False,True,2.0,True,True,True,True,1,1,2
18887,False,True,2.0,True,True,True,True,1,1,2
18888,False,True,2.0,True,True,True,True,1,1,2
18889,False,True,2.0,True,True,True,True,1,1,2
18890,False,True,2.0,True,True,True,True,1,1,2
18891,False,True,2.0,True,True,True,True,1,1,2
18892,False,True,3.0,True,True,True,True,1,1,2
18893,False,True,3.0,True,True,True,True,1,1,2
18894,False,True,2.0,True,True,True,True,1,1,2
18895,False,True,2.0,True,True,True,True,1,1,2
18896,False,True,2.0,True,True,True,True,1,1,2
18897,False,True,2.0,True,True,True,True,1,1,2
18898,False,True,2.0,True,True,True,True,1,1,2
18899,False,True,2.0,True,True,True,True,1,1,2
18900,False,True,2.0,True,True,True,True,1,1,2
18901,False,True,2.0,True,True,True,True,1,1,2
18902,False,True,2.0,True,True,True,True,1,1,2
18903,False,True,2.0,True,True,True,True,1,1,2
18904,False,True,2.0,True,True,True,True,1,1,2
18905,False,True,2.0,True,True,True,True,1,1,2
18906,False,True,2.0,True,True,True,True,1,1,2
18907,False,True,2.0,True,True,True,True,1,1,2
18908,False,True,2.0,True,True,True,True,1,1,2
18909,False,True,2.0,True,True,True,True,1,1,2
18910,False,True,2.0,True,True,True,True,1,1,2
18911,False,True,2.0,True,True,True,True,1,1,2
18912,False,True,2.0,True,True,True,True,1,1,2
18913,False,True,2.0,True,True,True,True,1,1,2
18914,False,True,2.0,True,True,True,True,1,1,2
18915,False,True,2.0,True,True,True,True,1,1,2
18916,False,True,2.0,True,True,True,True,1,1,2
18917,False,True,2.0,True,True,True,True,1,1,2
18918,False,True,2.0,True,True,True,True,1,1,2
18919,False,True,2.0,True,True,True,True,1,1,2
18920,False,True,2.0,True,True,True,True,1,1,2
18921,False,True,2.0,True,True,True,True,1,1,2
18922,False,True,2.0,True,True,True,True,1,1,2
18923,False,True,2.0,True,True,True,True,1,1,2
18924,False,True,2.0,True,True,True,True,1,1,2
18925,False,True,2.0,True,True,True,True,1,1,2
18926,False,True,2.0,True,True,True,True,1,1,2
18927,False,True,2.0,True,True,True,True,1,1,2
18928,False,True,2.0,True,True,True,True,1,1,2
18929,False,True,2.0,True,True,True,True,1,1,2
18930,False,True,2.0,True,True,True,True,1,1,2
18931,False,True,2.0,True,True,True,True,1,1,2
18932,False,True,2.0,True,True,True,True,1,1,2
18933,False,True,2.0,True,True,True,True,1,1,2
18934,False,True,2.0,True,True,True,True,1,1,2
18935,False,True,2.0,True,True,True,True,1,1,2
18936,False,True,2.0,True,True,True,True,1,1,2
18937,False,True,2.0,True,True,True,True,1,1,2
18938,False,True,2.0,True,True,True,True,1,1,2
18939,False,True,2.0,True,True,True,True,1,1,2
18940,False,True,2.0,True,True,True,True,1,1,2
18941,False,True,4.0,True,True,True,True,1,1,2
18942,False,True,2.0,True,True,True,True,1,1,2
18943,False,True,2.0,True,True,True,True,1,1,2
18944,False,True,2.0,True,True,True,True,1,1,2
18945,False,True,2.0,True,True,True,True,1,1,2
18946,False,True,2.0,True,True,True,True,1,1,2
18947,False,True,2.0,True,True,True,True,1,1,2
18948,False,True,2.0,True,True,True,True,1,1,2
18949,False,True,2.0,True,True,True,True,1,1,2
18950,False,True,2.0,True,True,True,True,1,1,2
18951,False,True,2.0,True,True,True,True,1,1,2
18952,False,True,2.0,True,True,True,True,1,1,2
18953,False,True,2.0,True,True,True,True,1,1,2
18954,False,True,2.0,True,True,True,True,1,1,2
18955,False,True,2.0,True,True,True,True,1,1,2
18956,False,True,2.0,True,True,True,True,1,1,2
18957,False,True,2.0,True,True,True,True,1,1,2
18958,False,True,2.0,True,True,True,True,1,1,2
18959,False,True,2.0,True,True,True,True,1,1,2
18960,False,True,2.0,True,True,True,True,1,1,2
18961,False,True,2.0,True,True,True,True,1,1,2
18962,False,True,2.0,True,True,True,True,1,1,2
18963,False,True,2.0,True,True,True,True,1,1,2
18964,False,True,2.0,True,True,True,True,1,1,2
18965,False,True,2.0,True,True,True,True,1,1,2
18966,False,True,2.0,True,True,True,True,1,1,2
18967,False,True,2.0,True,True,True,True,1,1,2
18968,False,True,2.0,True,True,True,True,1,1,2
18969,False,True,2.0,True,True,True,True,1,1,2
18970,False,True,2.0,True,True,True,True,1,1,2
18971,False,True,2.0,True,True,True,True,1,1,2
18972,False,True,2.0,True,True,True,True,1,1,2
18973,False,True,2.0,True,True,True,True,1,1,2
18974,False,True,2.0,True,True,True,True,1,1,2
18975,False,True,2.0,True,True,True,True,1,1,2
18976,False,True,2.0,True,True,True,True,1,1,2
18977,False,True,2.0,True,True,True,True,1,1,2
18978,False,True,2.0,True,True,True,True,1,1,2
18979,False,True,2.0,True,True,True,True,1,1,2
18980,False,True,2.0,True,True,True,True,1,1,2
18981,False,True,2.0,True,True,True,True,1,1,2
18982,False,True,2.0,True,True,True,True,1,1,2
18983,False,True,3.0,True,True,True,True,1,1,2
18984,False,True,2.0,True,True,True,True,1,1,2
18985,False,True,2.0,True,True,True,True,1,1,2
18986,False,True,2.0,True,True,True,True,1,1,2
18987,False,True,2.0,True,True,True,True,1,1,2
18988,False,True,2.0,True,True,True,True,1,1,2
18989,False,True,2.0,True,True,True,True,1,1,2
18990,False,True,2.0,True,True,True,True,1,1,2
18991,False,True,2.0,True,True,True,True,1,1,2
18992,False,True,2.0,True,True,True,True,1,1,2
18993,False,True,2.0,True,True,True,True,1,1,2
18994,False,True,2.0,True,True,True,True,1,1,2
18995,False,True,2.0,True,True,True,True,1,1,2
18996,False,True,4.0,True,True,True,True,1,1,2
18997,False,True,5.0,True,True,True,True,1,1,2
18998,False,True,4.0,True,True,True,True,1,1,2
18999,False,True,2.0,True,True,True,True,1,1,2
19000,False,True,2.0,True,True,True,True,1,1,2
19001,False,True,2.0,True,True,True,True,1,1,2
19002,False,True,2.0,True,True,True,True,1,1,2
19003,False,True,2.0,True,True,True,True,1,1,2
19004,False,True,2.0,True,True,True,True,1,1,2
19005,False,True,2.0,True,True,True,True,1,1,2
19006,False,True,2.0,True,True,True,True,1,1,2
19007,False,True,2.0,True,True,True,True,1,1,2
19008,False,True,2.0,True,True,True,True,1,1,2
19009,False,True,2.0,True,True,True,True,1,1,2
19010,False,True,2.0,True,True,True,True,1,1,2
19011,False,True,2.0,True,True,True,True,1,1,2
19012,False,True,3.0,True,True,True,True,1,1,2
19013,False,True,2.0,True,True,True,True,1,1,2
19014,False,True,2.0,True,True,True,True,1,1,2
19015,False,True,2.0,True,True,True,True,1,1,2
19016,False,True,2.0,True,True,True,True,1,1,2
19017,False,True,2.0,True,True,True,True,1,1,2
19018,False,True,2.0,True,True,True,True,1,1,2
19019,False,True,2.0,True,True,True,True,1,1,2
19020,False,True,2.0,True,True,True,True,1,1,2
19021,False,True,2.0,True,True,True,True,1,1,2
19022,False,True,2.0,True,False,True,True,1,1,2
19023,False,True,2.0,True,False,True,True,1,1,2
19024,False,True,2.0,True,False,True,True,1,1,2
19025,False,True,2.0,True,False,True,True,1,1,2
19026,False,True,2.0,True,False,True,True,1,1,2
19027,False,True,2.0,True,False,True,True,1,1,2
19028,False,True,4.0,True,False,True,True,1,1,2
19029,False,True,2.0,True,False,True,True,1,1,2
19030,False,True,2.0,True,False,True,True,1,1,2
19031,False,True,2.0,True,False,True,True,1,1,2
19032,False,True,2.0,True,False,True,True,1,1,2
19033,False,True,2.0,True,False,True,True,1,1,2
19034,False,True,2.0,True,False,True,True,1,1,2
19035,False,True,2.0,True,False,True,True,1,1,2
19036,False,True,2.0,True,False,True,True,1,1,2
19037,False,True,2.0,True,False,True,True,1,1,2
19038,False,True,2.0,True,False,True,True,1,1,2
19039,False,True,2.0,True,False,True,True,1,1,2
19040,False,True,2.0,True,False,True,True,1,1,2
19041,False,True,2.0,True,False,True,True,1,1,2
19042,True,True,2.0,True,False,True,True,1,1,2
19043,True,True,3.0,True,False,True,True,1,1,2
19044,True,True,2.0,True,False,True,True,1,1,2
19045,True,True,2.0,True,False,True,True,1,1,2
19046,True,True,2.0,True,False,True,True,1,1,2
19047,True,True,2.0,True,False,True,True,1,1,2
19048,True,True,2.0,True,False,True,True,1,1,2
19049,True,True,2.0,True,False,True,True,1,1,2
19050,True,True,2.0,True,False,True,True,1,1,2
19051,True,True,2.0,True,False,True,True,1,1,2
